-2.985028540894e+00		 1.000000000000e+03		
-2.977979078704e+00		 9.860000000000e+02		
-2.974925724084e+00		 9.800000000000e+02		
-2.970825244331e+00		 9.720000000000e+02		
-2.970307630243e+00		 9.710000000000e+02		
-2.972360079448e+00		 9.750000000000e+02		
-2.973382044731e+00		 9.770000000000e+02		
-2.974912592285e+00		 9.800000000000e+02		
-2.972352947973e+00		 9.750000000000e+02		
-2.966677236173e+00		 9.640000000000e+02		
-2.970291024424e+00		 9.710000000000e+02		
-2.964070279366e+00		 9.590000000000e+02		
-2.960927858187e+00		 9.530000000000e+02		
-2.957236706378e+00		 9.460000000000e+02		
-2.960392192591e+00		 9.520000000000e+02		
-2.959861615364e+00		 9.510000000000e+02		
-2.960381902686e+00		 9.520000000000e+02		
-2.961949966533e+00		 9.550000000000e+02		
-2.963513422769e+00		 9.580000000000e+02		
-2.963508985592e+00		 9.580000000000e+02		
-2.961412496072e+00		 9.540000000000e+02		
-2.958780191800e+00		 9.490000000000e+02		
-2.962972078291e+00		 9.570000000000e+02		
-2.962967536869e+00		 9.570000000000e+02		
-2.962962996385e+00		 9.570000000000e+02		
-2.962958456838e+00		 9.570000000000e+02		
-2.966078928402e+00		 9.630000000000e+02		
-2.974314151360e+00		 9.790000000000e+02		
-2.974311960646e+00		 9.790000000000e+02		
-2.974309770384e+00		 9.790000000000e+02		
-2.971233800402e+00		 9.730000000000e+02		
-2.973282261811e+00		 9.770000000000e+02		
-2.974302357238e+00		 9.790000000000e+02		
-2.981902950846e+00		 9.940000000000e+02		
-2.984911366589e+00		 1.000000000000e+03		
-2.976338287172e+00		 9.830000000000e+02		
-2.977352780767e+00		 9.850000000000e+02		
-2.976334963111e+00		 9.830000000000e+02		
-2.976841585375e+00		 9.840000000000e+02		
-2.975822629916e+00		 9.820000000000e+02		
-2.969673141227e+00		 9.700000000000e+02		
-2.967086020549e+00		 9.650000000000e+02		
-2.965005507508e+00		 9.610000000000e+02		
-2.961346045222e+00		 9.540000000000e+02		
-2.956601828429e+00		 9.450000000000e+02		
-2.956596009632e+00		 9.450000000000e+02		
-2.951805466523e+00		 9.360000000000e+02		
-2.957640474568e+00		 9.470000000000e+02		
-2.953925267726e+00		 9.400000000000e+02		
-2.952853945358e+00		 9.380000000000e+02		
-2.956564857810e+00		 9.450000000000e+02		
-2.955499723756e+00		 9.430000000000e+02		
-2.963384443385e+00		 9.580000000000e+02		
-2.969604183956e+00		 9.700000000000e+02		
-2.977273841564e+00		 9.850000000000e+02		
-2.978286489305e+00		 9.870000000000e+02		
-2.981818730015e+00		 9.940000000000e+02		
-2.982320877774e+00		 9.950000000000e+02		
-2.976253555056e+00		 9.830000000000e+02		
-2.973702071419e+00		 9.780000000000e+02		
-2.972676248476e+00		 9.760000000000e+02		
-2.975738118910e+00		 9.820000000000e+02		
-2.972671896114e+00		 9.760000000000e+02		
-2.967002164061e+00		 9.650000000000e+02		
-2.971640114887e+00		 9.740000000000e+02		
-2.967513681547e+00		 9.660000000000e+02		
-2.969060527633e+00		 9.690000000000e+02		
-2.959682028440e+00		 9.510000000000e+02		
-2.962821549444e+00		 9.570000000000e+02		
-2.963860892501e+00		 9.590000000000e+02		
-2.964898275447e+00		 9.610000000000e+02		
-2.962808696618e+00		 9.570000000000e+02		
-2.961234340718e+00		 9.540000000000e+02		
-2.969545724665e+00		 9.700000000000e+02		
-2.967993822205e+00		 9.670000000000e+02		
-2.971596795837e+00		 9.740000000000e+02		
-2.968504495097e+00		 9.680000000000e+02		
-2.975171357801e+00		 9.810000000000e+02		
-2.973638003205e+00		 9.780000000000e+02		
-2.973635730927e+00		 9.780000000000e+02		
-2.974144445360e+00		 9.790000000000e+02		
-2.977704634392e+00		 9.860000000000e+02		
-2.978210037554e+00		 9.870000000000e+02		
-2.979726153901e+00		 9.900000000000e+02		
-2.971578308613e+00		 9.740000000000e+02		
-2.963293858165e+00		 9.580000000000e+02		
-2.970028826795e+00		 9.710000000000e+02		
-2.967961839274e+00		 9.670000000000e+02		
-2.974635456011e+00		 9.800000000000e+02		
-2.973611945796e+00		 9.780000000000e+02		
-2.968470887233e+00		 9.680000000000e+02		
-2.975137759419e+00		 9.810000000000e+02		
-2.977677752698e+00		 9.860000000000e+02		
-2.972579432575e+00		 9.760000000000e+02		
-2.979698137135e+00		 9.900000000000e+02		
-2.982718271115e+00		 9.960000000000e+02		
-2.981712837669e+00		 9.940000000000e+02		
-2.976656570403e+00		 9.840000000000e+02		
-2.979189146522e+00		 9.890000000000e+02		
-2.973595690504e+00		 9.780000000000e+02		
-2.974614878747e+00		 9.800000000000e+02		
-2.976649487067e+00		 9.840000000000e+02		
-2.979687370274e+00		 9.900000000000e+02		
-2.985211266784e+00		 1.001000000000e+03		
-2.983209363683e+00		 9.970000000000e+02		
-2.976138233501e+00		 9.830000000000e+02		
-2.978673280514e+00		 9.880000000000e+02		
-2.981699308827e+00		 9.940000000000e+02		
-2.977658271705e+00		 9.860000000000e+02		
-2.981193995063e+00		 9.930000000000e+02		
-2.982199318606e+00		 9.950000000000e+02		
-2.983202826326e+00		 9.970000000000e+02		
-2.982198505084e+00		 9.950000000000e+02		
-2.977654805332e+00		 9.860000000000e+02		
-2.978666546993e+00		 9.880000000000e+02		
-2.974089795233e+00		 9.790000000000e+02		
-2.968954128287e+00		 9.690000000000e+02		
-2.970496532735e+00		 9.720000000000e+02		
-2.971521404390e+00		 9.740000000000e+02		
-2.974589369305e+00		 9.800000000000e+02		
-2.977131857593e+00		 9.850000000000e+02		
-2.976622454883e+00		 9.840000000000e+02		
-2.974073694433e+00		 9.790000000000e+02		
-2.983181109572e+00		 9.970000000000e+02		
-2.984182809815e+00		 9.990000000000e+02		
-2.989658124164e+00		 1.010000000000e+03		
-2.990648250881e+00		 1.012000000000e+03		
-2.989165042746e+00		 1.009000000000e+03		
-2.998493661700e+00		 1.028000000000e+03		
-2.996058613899e+00		 1.023000000000e+03		
-2.999470570311e+00		 1.030000000000e+03		
-3.001411544781e+00		 1.034000000000e+03		
-2.999476936474e+00		 1.030000000000e+03		
-3.000934116763e+00		 1.033000000000e+03		
-2.998511384725e+00		 1.028000000000e+03		
-2.994607903704e+00		 1.020000000000e+03		
-2.992152895760e+00		 1.015000000000e+03		
-2.993630051567e+00		 1.018000000000e+03		
-2.993140451593e+00		 1.017000000000e+03		
-2.991665046665e+00		 1.014000000000e+03		
-2.982208725803e+00		 9.950000000000e+02		
-2.985214241279e+00		 1.001000000000e+03		
-2.989194462594e+00		 1.009000000000e+03		
-2.988203302159e+00		 1.007000000000e+03		
-2.985715199809e+00		 1.002000000000e+03		
-2.983214145338e+00		 9.970000000000e+02		
-2.985215847263e+00		 1.001000000000e+03		
-2.979691029865e+00		 9.900000000000e+02		
-2.977665723280e+00		 9.860000000000e+02		
-2.978171145864e+00		 9.870000000000e+02		
-2.975121038447e+00		 9.810000000000e+02		
-2.975628531815e+00		 9.820000000000e+02		
-2.971536701362e+00		 9.740000000000e+02		
-2.969476434457e+00		 9.700000000000e+02		
-2.974601620234e+00		 9.800000000000e+02		
-2.968955608290e+00		 9.690000000000e+02		
-2.971525787365e+00		 9.740000000000e+02		
-2.967399403950e+00		 9.660000000000e+02		
-2.964801214103e+00		 9.610000000000e+02		
-2.967391928646e+00		 9.660000000000e+02		
-2.964793740197e+00		 9.610000000000e+02		
-2.966348186546e+00		 9.640000000000e+02		
-2.967898104366e+00		 9.670000000000e+02		
-2.970473389038e+00		 9.720000000000e+02		
-2.973035961476e+00		 9.770000000000e+02		
-2.972009035215e+00		 9.750000000000e+02		
-2.969950992933e+00		 9.710000000000e+02		
-2.965292031200e+00		 9.620000000000e+02		
-2.970458821577e+00		 9.720000000000e+02		
-2.975064300637e+00		 9.810000000000e+02		
-2.982147515765e+00		 9.950000000000e+02		
-2.985652285448e+00		 1.002000000000e+03		
-2.987147255153e+00		 1.005000000000e+03		
-2.992590658829e+00		 1.016000000000e+03		
-2.994066451887e+00		 1.019000000000e+03		
-2.990127430356e+00		 1.011000000000e+03		
-2.994069433204e+00		 1.019000000000e+03		
-2.992104747145e+00		 1.015000000000e+03		
-3.000895526616e+00		 1.033000000000e+03		
-2.996034925001e+00		 1.023000000000e+03		
-2.991618909871e+00		 1.014000000000e+03		
-2.995060118002e+00		 1.021000000000e+03		
-2.994081804617e+00		 1.019000000000e+03		
-2.992609484627e+00		 1.016000000000e+03		
-2.996044140868e+00		 1.023000000000e+03		
-2.990146640897e+00		 1.011000000000e+03		
-2.985177514601e+00		 1.001000000000e+03		
-2.982673853626e+00		 9.960000000000e+02		
-2.977120644938e+00		 9.850000000000e+02		
-2.977119135084e+00		 9.850000000000e+02		
-2.972015540444e+00		 9.750000000000e+02		
-2.979646748268e+00		 9.900000000000e+02		
-2.983669911432e+00		 9.980000000000e+02		
-2.984670712926e+00		 1.000000000000e+03		
-2.985669714258e+00		 1.002000000000e+03		
-2.982666901589e+00		 9.960000000000e+02		
-2.976605821481e+00		 9.840000000000e+02		
-2.972009999698e+00		 9.750000000000e+02		
-2.968921045433e+00		 9.690000000000e+02		
-2.971491251661e+00		 9.740000000000e+02		
-2.975578628023e+00		 9.820000000000e+02		
-2.977101984189e+00		 9.850000000000e+02		
-2.971485309482e+00		 9.740000000000e+02		
-2.968393076874e+00		 9.680000000000e+02		
-2.965800499773e+00		 9.630000000000e+02		
-2.969418075205e+00		 9.700000000000e+02		
-2.970959047972e+00		 9.730000000000e+02		
-2.970956323385e+00		 9.730000000000e+02		
-2.972492851454e+00		 9.760000000000e+02		
-2.976063701138e+00		 9.830000000000e+02		
-2.973000761340e+00		 9.770000000000e+02		
-2.970433023184e+00		 9.720000000000e+02		
-2.970430199051e+00		 9.720000000000e+02		
-2.978590822124e+00		 9.880000000000e+02		
-2.970940314286e+00		 9.730000000000e+02		
-2.973500387956e+00		 9.780000000000e+02		
-2.976556291050e+00		 9.840000000000e+02		
-2.977569917463e+00		 9.860000000000e+02		
-2.976044899865e+00		 9.830000000000e+02		
-2.974004458360e+00		 9.790000000000e+02		
-2.971442181724e+00		 9.740000000000e+02		
-2.969381950605e+00		 9.700000000000e+02		
-2.971436543732e+00		 9.740000000000e+02		
-2.970406180132e+00		 9.720000000000e+02		
-2.973991281759e+00		 9.790000000000e+02		
-2.974499641224e+00		 9.800000000000e+02		
-2.977549529251e+00		 9.860000000000e+02		
-2.981085286102e+00		 9.930000000000e+02		
-2.981084589768e+00		 9.930000000000e+02		
-2.985595202372e+00		 1.002000000000e+03		
-2.991547851604e+00		 1.014000000000e+03		
-2.991549228948e+00		 1.014000000000e+03		
-2.986595164069e+00		 1.004000000000e+03		
-2.989079419448e+00		 1.009000000000e+03		
-2.990564721298e+00		 1.012000000000e+03		
-2.993521575742e+00		 1.018000000000e+03		
-2.994504695955e+00		 1.020000000000e+03		
-2.997439215173e+00		 1.026000000000e+03		
-2.993527840213e+00		 1.018000000000e+03		
-2.989089516416e+00		 1.009000000000e+03		
-2.987601567619e+00		 1.006000000000e+03		
-2.985610124576e+00		 1.002000000000e+03		
-2.985610322086e+00		 1.002000000000e+03		
-2.987105288980e+00		 1.005000000000e+03		
-2.989587176491e+00		 1.010000000000e+03		
-2.988597078929e+00		 1.008000000000e+03		
-2.988597865987e+00		 1.008000000000e+03		
-2.991072680697e+00		 1.013000000000e+03		
-2.995496589253e+00		 1.022000000000e+03		
-2.999882594102e+00		 1.031000000000e+03		
-2.996479268041e+00		 1.024000000000e+03		
-2.996481608333e+00		 1.024000000000e+03		
-2.997946650329e+00		 1.027000000000e+03		
-2.991579765368e+00		 1.014000000000e+03		
-2.996487947187e+00		 1.024000000000e+03		
-2.994533335973e+00		 1.020000000000e+03		
-2.989609139904e+00		 1.010000000000e+03		
-2.994536268840e+00		 1.020000000000e+03		
-2.990106876593e+00		 1.011000000000e+03		
-2.989613149827e+00		 1.010000000000e+03		
-2.990603249968e+00		 1.012000000000e+03		
-2.986636149936e+00		 1.004000000000e+03		
-2.988128339240e+00		 1.007000000000e+03		
-2.988129025951e+00		 1.007000000000e+03		
-2.992578580237e+00		 1.016000000000e+03		
-2.992087773936e+00		 1.015000000000e+03		
-2.990114902546e+00		 1.011000000000e+03		
-2.992090314904e+00		 1.015000000000e+03		
-2.990611758351e+00		 1.012000000000e+03		
-2.990612931269e+00		 1.012000000000e+03		
-2.990119788542e+00		 1.011000000000e+03		
-2.989626059234e+00		 1.010000000000e+03		
-2.985151621797e+00		 1.001000000000e+03		
-2.990121939852e+00		 1.011000000000e+03		
-2.990617329916e+00		 1.012000000000e+03		
-2.995534961909e+00		 1.022000000000e+03		
-2.993084911383e+00		 1.017000000000e+03		
-2.994068884900e+00		 1.019000000000e+03		
-2.999924457740e+00		 1.031000000000e+03		
-2.991614303804e+00		 1.014000000000e+03		
-2.992108521566e+00		 1.015000000000e+03		
-2.991617128431e+00		 1.014000000000e+03		
-2.987160810167e+00		 1.005000000000e+03		
-2.991125641115e+00		 1.013000000000e+03		
-2.987162565534e+00		 1.005000000000e+03		
-2.987660319496e+00		 1.006000000000e+03		
-2.984669869905e+00		 1.000000000000e+03		
-2.984169619738e+00		 9.990000000000e+02		
-2.986665782528e+00		 1.004000000000e+03		
-2.996039906369e+00		 1.023000000000e+03		
-2.994573703275e+00		 1.020000000000e+03		
-2.993102886933e+00		 1.017000000000e+03		
-2.989651143896e+00		 1.010000000000e+03		
-2.986174706764e+00		 1.003000000000e+03		
-2.987668281215e+00		 1.006000000000e+03		
-2.982673819893e+00		 9.960000000000e+02		
-2.980157066245e+00		 9.910000000000e+02		
-2.977119735572e+00		 9.850000000000e+02		
-2.977118257899e+00		 9.850000000000e+02		
-2.974061781194e+00		 9.790000000000e+02		
-2.975589539865e+00		 9.820000000000e+02		
-2.967374027929e+00		 9.660000000000e+02		
-2.970466633662e+00		 9.720000000000e+02		
-2.970463859734e+00		 9.720000000000e+02		
-2.974049005383e+00		 9.790000000000e+02		
-2.977101932488e+00		 9.850000000000e+02		
-2.974045457802e+00		 9.790000000000e+02		
-2.976590513656e+00		 9.840000000000e+02		
-2.974552277057e+00		 9.800000000000e+02		
-2.973017346250e+00		 9.770000000000e+02		
-2.973526585579e+00		 9.780000000000e+02		
-2.973524416122e+00		 9.780000000000e+02		
-2.972498705278e+00		 9.760000000000e+02		
-2.970442946131e+00		 9.720000000000e+02		
-2.975048505703e+00		 9.810000000000e+02		
-2.970438308845e+00		 9.720000000000e+02		
-2.971463291535e+00		 9.740000000000e+02		
-2.971460725396e+00		 9.740000000000e+02		
-2.970944549030e+00		 9.730000000000e+02		
-2.968365886415e+00		 9.680000000000e+02		
-2.974522962410e+00		 9.800000000000e+02		
-2.970936751279e+00		 9.730000000000e+02		
-2.975028276365e+00		 9.810000000000e+02		
-2.968872486131e+00		 9.690000000000e+02		
-2.964203759122e+00		 9.600000000000e+02		
-2.969896380798e+00		 9.710000000000e+02		
-2.965756990940e+00		 9.630000000000e+02		
-2.969889853829e+00		 9.710000000000e+02		
-2.970915800278e+00		 9.730000000000e+02		
-2.967303016311e+00		 9.660000000000e+02		
-2.967816985928e+00		 9.670000000000e+02		
-2.969877712508e+00		 9.710000000000e+02		
-2.966775670756e+00		 9.650000000000e+02		
-2.971926895964e+00		 9.750000000000e+02		
-2.978040722143e+00		 9.870000000000e+02		
-2.983079817242e+00		 9.970000000000e+02		
-2.987075550921e+00		 1.005000000000e+03		
-2.987573299949e+00		 1.006000000000e+03		
-2.989062715129e+00		 1.009000000000e+03		
-2.986081467968e+00		 1.003000000000e+03		
-2.984083753799e+00		 9.990000000000e+02		
-2.984083656794e+00		 9.990000000000e+02		
-2.986081564466e+00		 1.003000000000e+03		
-2.984584100295e+00		 1.000000000000e+03		
-2.979558932368e+00		 9.900000000000e+02		
-2.982076855702e+00		 9.950000000000e+02		
-2.983080386580e+00		 9.970000000000e+02		
-2.983080095615e+00		 9.970000000000e+02		
-2.986079813706e+00		 1.003000000000e+03		
-2.984082099031e+00		 9.990000000000e+02		
-2.982578241664e+00		 9.960000000000e+02		
-2.981572828351e+00		 9.940000000000e+02		
-2.978038662496e+00		 9.870000000000e+02		
-2.977530554339e+00		 9.860000000000e+02		
-2.976005573579e+00		 9.830000000000e+02		
-2.974475641422e+00		 9.800000000000e+02		
-2.973963223771e+00		 9.790000000000e+02		
-2.974471636952e+00		 9.800000000000e+02		
-2.979545870354e+00		 9.900000000000e+02		
-2.981561031071e+00		 9.940000000000e+02		
-2.982063214978e+00		 9.950000000000e+02		
-2.987062772529e+00		 1.005000000000e+03		
-2.990039453402e+00		 1.011000000000e+03		
-2.986068294055e+00		 1.003000000000e+03		
-2.986566839342e+00		 1.004000000000e+03		
-2.988059020831e+00		 1.007000000000e+03		
-2.991029999658e+00		 1.013000000000e+03		
-2.987564168882e+00		 1.006000000000e+03		
-2.989548875444e+00		 1.010000000000e+03		
-2.986570680183e+00		 1.004000000000e+03		
-2.982068783521e+00		 9.950000000000e+02		
-2.984074321083e+00		 9.990000000000e+02		
-2.983573473490e+00		 9.980000000000e+02		
-2.988062088785e+00		 1.007000000000e+03		
-2.987565989780e+00		 1.006000000000e+03		
-2.981566493975e+00		 9.940000000000e+02		
-2.978538659968e+00		 9.880000000000e+02		
-2.972427441911e+00		 9.760000000000e+02		
-2.979546281734e+00		 9.900000000000e+02		
-2.981058174884e+00		 9.930000000000e+02		
-2.977520344199e+00		 9.860000000000e+02		
-2.979543282014e+00		 9.900000000000e+02		
-2.985067233357e+00		 1.001000000000e+03		
-2.984067329148e+00		 9.990000000000e+02		
-2.987558518951e+00		 1.006000000000e+03		
-2.992504732779e+00		 1.016000000000e+03		
-2.988553668722e+00		 1.008000000000e+03		
-2.988554434451e+00		 1.008000000000e+03		
-2.988058922076e+00		 1.007000000000e+03		
-2.983069530785e+00		 9.970000000000e+02		
-2.982567486034e+00		 9.960000000000e+02		
-2.982064840953e+00		 9.950000000000e+02		
-2.978028010855e+00		 9.870000000000e+02		
-2.980553288759e+00		 9.920000000000e+02		
-2.985567605097e+00		 1.002000000000e+03		
-2.986564806111e+00		 1.004000000000e+03		
-2.988553263265e+00		 1.008000000000e+03		
-2.991521395284e+00		 1.014000000000e+03		
-2.992015582175e+00		 1.015000000000e+03		
-2.992509377986e+00		 1.016000000000e+03		
-2.989549390436e+00		 1.010000000000e+03		
-2.990539464087e+00		 1.012000000000e+03		
-2.989056192361e+00		 1.009000000000e+03		
-2.992513854631e+00		 1.016000000000e+03		
-2.985577701820e+00		 1.002000000000e+03		
-2.986574902466e+00		 1.004000000000e+03		
-2.985079024229e+00		 1.001000000000e+03		
-2.983578368410e+00		 9.980000000000e+02		
-2.988066984997e+00		 1.007000000000e+03		
-2.987570881491e+00		 1.006000000000e+03		
-2.988564502814e+00		 1.008000000000e+03		
-2.981068872734e+00		 9.930000000000e+02		
-2.981571472213e+00		 9.940000000000e+02		
-2.983578931589e+00		 9.980000000000e+02		
-2.986575752163e+00		 1.004000000000e+03		
-2.992024429349e+00		 1.015000000000e+03		
-2.993992423063e+00		 1.019000000000e+03		
-2.995464090205e+00		 1.022000000000e+03		
-2.994486736821e+00		 1.020000000000e+03		
-3.000336648071e+00		 1.032000000000e+03		
-2.999369723556e+00		 1.030000000000e+03		
-2.992037450795e+00		 1.015000000000e+03		
-2.996940872054e+00		 1.025000000000e+03		
-2.996455185683e+00		 1.024000000000e+03		
-2.994010062522e+00		 1.019000000000e+03		
-2.995970724513e+00		 1.023000000000e+03		
-2.996949456294e+00		 1.025000000000e+03		
-2.996951811111e+00		 1.025000000000e+03		
-2.996466122492e+00		 1.024000000000e+03		
-2.991068232687e+00		 1.013000000000e+03		
-2.994512664756e+00		 1.020000000000e+03		
-2.993041796684e+00		 1.017000000000e+03		
-2.986610854838e+00		 1.004000000000e+03		
-2.986112978958e+00		 1.003000000000e+03		
-2.985614511086e+00		 1.002000000000e+03		
-2.988103506872e+00		 1.007000000000e+03		
-2.987110134851e+00		 1.005000000000e+03		
-2.989592004254e+00		 1.010000000000e+03		
-2.989592951184e+00		 1.010000000000e+03		
-2.987112503261e+00		 1.005000000000e+03		
-2.985618208299e+00		 1.002000000000e+03		
-2.986117151490e+00		 1.003000000000e+03		
-2.988107488721e+00		 1.007000000000e+03		
-2.995990088545e+00		 1.023000000000e+03		
-3.001823219967e+00		 1.035000000000e+03		
-3.009020858169e+00		 1.050000000000e+03		
-3.002796376793e+00		 1.037000000000e+03		
-2.998441447323e+00		 1.028000000000e+03		
-3.001353874871e+00		 1.034000000000e+03		
-3.002805626644e+00		 1.037000000000e+03		
-3.006651554399e+00		 1.045000000000e+03		
-3.000396623774e+00		 1.032000000000e+03		
-3.005221251533e+00		 1.042000000000e+03		
-3.005704772028e+00		 1.043000000000e+03		
-2.998951906863e+00		 1.029000000000e+03		
-2.999440291326e+00		 1.030000000000e+03		
-2.997984659055e+00		 1.027000000000e+03		
-2.995057489432e+00		 1.021000000000e+03		
-2.996037933608e+00		 1.023000000000e+03		
-2.995061615116e+00		 1.021000000000e+03		
-2.999451716181e+00		 1.030000000000e+03		
-2.997021422076e+00		 1.025000000000e+03		
-2.991135567616e+00		 1.013000000000e+03		
-2.994579991990e+00		 1.020000000000e+03		
-2.987671589429e+00		 1.006000000000e+03		
-2.987174890723e+00		 1.005000000000e+03		
-2.985680593425e+00		 1.002000000000e+03		
-2.985181531357e+00		 1.001000000000e+03		
-2.988665960593e+00		 1.008000000000e+03		
-2.984682629616e+00		 1.000000000000e+03		
-2.989657795043e+00		 1.010000000000e+03		
-2.991635023220e+00		 1.014000000000e+03		
-2.991142997840e+00		 1.013000000000e+03		
-2.994096983373e+00		 1.019000000000e+03		
-2.991145997879e+00		 1.013000000000e+03		
-2.991147218464e+00		 1.013000000000e+03		
-2.988674411009e+00		 1.008000000000e+03		
-2.992135385140e+00		 1.015000000000e+03		
-2.990162455090e+00		 1.011000000000e+03		
-2.995574264006e+00		 1.022000000000e+03		
-2.994106449757e+00		 1.019000000000e+03		
-2.990167319299e+00		 1.011000000000e+03		
-2.990662667171e+00		 1.012000000000e+03		
-2.994600820936e+00		 1.020000000000e+03		
-2.995582121351e+00		 1.022000000000e+03		
-2.990667713477e+00		 1.012000000000e+03		
-2.985204303123e+00		 1.001000000000e+03		
-2.982198376284e+00		 9.950000000000e+02		
-2.981191867202e+00		 9.930000000000e+02		
-2.980183140270e+00		 9.910000000000e+02		
-2.979172186980e+00		 9.890000000000e+02		
-2.982697607852e+00		 9.960000000000e+02		
-2.987692276844e+00		 1.006000000000e+03		
-2.991653256980e+00		 1.014000000000e+03		
-2.993131672053e+00		 1.017000000000e+03		
-2.990668985953e+00		 1.012000000000e+03		
-2.989185694001e+00		 1.009000000000e+03		
-2.991658119090e+00		 1.014000000000e+03		
-2.984707974645e+00		 1.000000000000e+03		
-2.985706975976e+00		 1.002000000000e+03		
-2.988692247393e+00		 1.008000000000e+03		
-2.989188782565e+00		 1.009000000000e+03		
-2.985708755608e+00		 1.002000000000e+03		
-2.984209691927e+00		 9.990000000000e+02		
-2.985209598229e+00		 1.001000000000e+03		
-2.991168054616e+00		 1.013000000000e+03		
-2.998518738974e+00		 1.028000000000e+03		
-2.995594495296e+00		 1.022000000000e+03		
-2.993635752185e+00		 1.018000000000e+03		
-2.995108737822e+00		 1.021000000000e+03		
-2.991177531910e+00		 1.013000000000e+03		
-2.994131508733e+00		 1.019000000000e+03		
-2.998529981435e+00		 1.028000000000e+03		
-2.996094732430e+00		 1.023000000000e+03		
-2.991678574690e+00		 1.014000000000e+03		
-2.990198396092e+00		 1.011000000000e+03		
-2.996587715258e+00		 1.024000000000e+03		
-2.998052640986e+00		 1.027000000000e+03		
-3.007220855703e+00		 1.046000000000e+03		
-3.005788975826e+00		 1.043000000000e+03		
-2.999036061256e+00		 1.029000000000e+03		
-2.995136280654e+00		 1.021000000000e+03		
-2.993175516256e+00		 1.017000000000e+03		
-2.994159413520e+00		 1.019000000000e+03		
-2.989230169422e+00		 1.009000000000e+03		
-2.993179696040e+00		 1.017000000000e+03		
-2.992197021544e+00		 1.015000000000e+03		
-2.992198414826e+00		 1.015000000000e+03		
-2.992692176179e+00		 1.016000000000e+03		
-2.994658300127e+00		 1.020000000000e+03		
-2.989734004003e+00		 1.010000000000e+03		
-2.991711221620e+00		 1.014000000000e+03		
-2.986757079493e+00		 1.004000000000e+03		
-2.981752405852e+00		 9.940000000000e+02		
-2.980240507252e+00		 9.910000000000e+02		
-2.978723744189e+00		 9.880000000000e+02		
-2.978216287175e+00		 9.870000000000e+02		
-2.978215064941e+00		 9.870000000000e+02		
-2.980740376860e+00		 9.920000000000e+02		
-2.985255462906e+00		 1.001000000000e+03		
-2.982751795348e+00		 9.960000000000e+02		
-2.981746395792e+00		 9.940000000000e+02		
-2.986750880992e+00		 1.004000000000e+03		
-2.985754244148e+00		 1.002000000000e+03		
-2.981243121729e+00		 9.930000000000e+02		
-2.985254524205e+00		 1.001000000000e+03		
-2.990719152674e+00		 1.012000000000e+03		
-2.992692653937e+00		 1.016000000000e+03		
-2.992694133555e+00		 1.016000000000e+03		
-2.995639684211e+00		 1.022000000000e+03		
-3.003408858412e+00		 1.038000000000e+03		
-3.000998035656e+00		 1.033000000000e+03		
-3.002451036648e+00		 1.036000000000e+03		
-3.004381114949e+00		 1.040000000000e+03		
-3.000039012725e+00		 1.031000000000e+03		
-3.004387608826e+00		 1.040000000000e+03		
-3.004391259302e+00		 1.040000000000e+03		
-3.002950517145e+00		 1.037000000000e+03		
-3.001021527933e+00		 1.033000000000e+03		
-3.001508341112e+00		 1.034000000000e+03		
-2.998115028175e+00		 1.027000000000e+03		
-2.996654803408e+00		 1.024000000000e+03		
-2.993227303590e+00		 1.017000000000e+03		
-2.989280182680e+00		 1.009000000000e+03		
-2.984300894518e+00		 9.990000000000e+02		
-2.987792087557e+00		 1.006000000000e+03		
-2.990271577485e+00		 1.011000000000e+03		
-2.995193893214e+00		 1.021000000000e+03		
-2.989284424336e+00		 1.009000000000e+03		
-2.993233944100e+00		 1.017000000000e+03		
-2.991265063102e+00		 1.013000000000e+03		
-2.989288019987e+00		 1.009000000000e+03		
-2.992745655333e+00		 1.016000000000e+03		
-2.985809454841e+00		 1.002000000000e+03		
-2.976745947888e+00		 9.840000000000e+02		
-2.980793057050e+00		 9.920000000000e+02		
-2.984808398075e+00		 1.000000000000e+03		
-2.988296204943e+00		 1.007000000000e+03		
-2.987302815439e+00		 1.005000000000e+03		
-2.993729465985e+00		 1.018000000000e+03		
-2.989786325416e+00		 1.010000000000e+03		
-2.985811083160e+00		 1.002000000000e+03		
-2.988796351722e+00		 1.008000000000e+03		
-2.982306733916e+00		 9.950000000000e+02		
-2.982306269792e+00		 9.950000000000e+02		
-2.982808065967e+00		 9.960000000000e+02		
-2.983810704354e+00		 9.980000000000e+02		
-2.985810521753e+00		 1.002000000000e+03		
-2.984811705285e+00		 1.000000000000e+03		
-2.983810703950e+00		 9.980000000000e+02		
-2.979281046441e+00		 9.890000000000e+02		
-2.983308242774e+00		 9.970000000000e+02		
-2.986307973991e+00		 1.003000000000e+03		
-2.988794581226e+00		 1.008000000000e+03		
-2.987305003586e+00		 1.005000000000e+03		
-2.984811693701e+00		 1.000000000000e+03		
-2.989786859128e+00		 1.010000000000e+03		
-2.993241171349e+00		 1.017000000000e+03		
-2.990284139643e+00		 1.011000000000e+03		
-2.985314929942e+00		 1.001000000000e+03		
-2.984315021881e+00		 9.990000000000e+02		
-2.978272559926e+00		 9.870000000000e+02		
-2.981804935966e+00		 9.940000000000e+02		
-2.982809406155e+00		 9.960000000000e+02		
-2.983310792600e+00		 9.970000000000e+02		
-2.983310515482e+00		 9.970000000000e+02		
-2.979282019246e+00		 9.890000000000e+02		
-2.979280999428e+00		 9.890000000000e+02		
