-2.996328948193e+00		 1.016000000000e+03		
-2.999274542567e+00		 1.022000000000e+03		
-3.002689612736e+00		 1.029000000000e+03		
-2.994856738882e+00		 1.013000000000e+03		
-2.990395875494e+00		 1.004000000000e+03		
-2.988899997770e+00		 1.001000000000e+03		
-2.981857723640e+00		 9.870000000000e+02		
-2.988898839485e+00		 1.001000000000e+03		
-2.985892914181e+00		 9.950000000000e+02		
-2.987397703537e+00		 9.980000000000e+02		
-2.986394502410e+00		 9.960000000000e+02		
-2.984885821804e+00		 9.930000000000e+02		
-2.984381370826e+00		 9.920000000000e+02		
-2.985387651588e+00		 9.940000000000e+02		
-2.985889840837e+00		 9.950000000000e+02		
-2.988895382246e+00		 1.001000000000e+03		
-2.990391738342e+00		 1.004000000000e+03		
-2.986893855063e+00		 9.970000000000e+02		
-2.984379736377e+00		 9.920000000000e+02		
-2.987394052849e+00		 9.980000000000e+02		
-2.991882669656e+00		 1.007000000000e+03		
-2.993865499565e+00		 1.011000000000e+03		
-2.989395576360e+00		 1.002000000000e+03		
-2.984380680084e+00		 9.920000000000e+02		
-2.982359708009e+00		 9.880000000000e+02		
-2.985385809399e+00		 9.940000000000e+02		
-2.983369102953e+00		 9.900000000000e+02		
-2.985384275166e+00		 9.940000000000e+02		
-2.984880429397e+00		 9.930000000000e+02		
-2.988891816617e+00		 1.001000000000e+03		
-2.984879854354e+00		 9.930000000000e+02		
-2.984879184194e+00		 9.930000000000e+02		
-2.982860347951e+00		 9.890000000000e+02		
-2.983869394475e+00		 9.910000000000e+02		
-2.987387903457e+00		 9.980000000000e+02		
-2.993363879370e+00		 1.010000000000e+03		
-2.990883433072e+00		 1.005000000000e+03		
-2.983869765266e+00		 9.910000000000e+02		
-2.978287922582e+00		 9.800000000000e+02		
-2.983362183880e+00		 9.900000000000e+02		
-2.980829575727e+00		 9.850000000000e+02		
-2.983864583186e+00		 9.910000000000e+02		
-2.985877823905e+00		 9.950000000000e+02		
-2.994347903137e+00		 1.012000000000e+03		
-2.993854722913e+00		 1.011000000000e+03		
-2.990381804436e+00		 1.004000000000e+03		
-2.989385174891e+00		 1.002000000000e+03		
-2.994350649025e+00		 1.012000000000e+03		
-2.997798375039e+00		 1.019000000000e+03		
-2.991877094267e+00		 1.007000000000e+03		
-2.987388949145e+00		 9.980000000000e+02		
-2.991380796050e+00		 1.006000000000e+03		
-2.995341781218e+00		 1.014000000000e+03		
-2.989889403939e+00		 1.003000000000e+03		
-2.990387944612e+00		 1.004000000000e+03		
-2.984880005618e+00		 9.930000000000e+02		
-2.984375560259e+00		 9.920000000000e+02		
-2.986888629098e+00		 9.970000000000e+02		
-2.984878290974e+00		 9.930000000000e+02		
-2.989887686334e+00		 1.003000000000e+03		
-2.993365381474e+00		 1.010000000000e+03		
-2.987890909756e+00		 9.990000000000e+02		
-2.982860591355e+00		 9.890000000000e+02		
-2.979816936789e+00		 9.830000000000e+02		
-2.985882119758e+00		 9.950000000000e+02		
-2.978286561888e+00		 9.800000000000e+02		
-2.980321309997e+00		 9.840000000000e+02		
-2.979811393272e+00		 9.830000000000e+02		
-2.979809768968e+00		 9.830000000000e+02		
-2.979299239074e+00		 9.820000000000e+02		
-2.977767686089e+00		 9.790000000000e+02		
-2.980820675977e+00		 9.850000000000e+02		
-2.978784654500e+00		 9.810000000000e+02		
-2.973659843339e+00		 9.710000000000e+02		
-2.974171726714e+00		 9.720000000000e+02		
-2.977756958949e+00		 9.790000000000e+02		
-2.976220423358e+00		 9.760000000000e+02		
-2.980807653339e+00		 9.850000000000e+02		
-2.985354007031e+00		 9.940000000000e+02		
-2.985353438107e+00		 9.940000000000e+02		
-2.978770495746e+00		 9.810000000000e+02		
-2.982829618996e+00		 9.890000000000e+02		
-2.982322756996e+00		 9.880000000000e+02		
-2.979784827766e+00		 9.830000000000e+02		
-2.982319997171e+00		 9.880000000000e+02		
-2.983834775464e+00		 9.910000000000e+02		
-2.976719980776e+00		 9.770000000000e+02		
-2.973637692503e+00		 9.710000000000e+02		
-2.970535731676e+00		 9.650000000000e+02		
-2.971050236424e+00		 9.660000000000e+02		
-2.972597361919e+00		 9.690000000000e+02		
-2.970526136386e+00		 9.650000000000e+02		
-2.970004373235e+00		 9.640000000000e+02		
-2.976698595042e+00		 9.770000000000e+02		
-2.975158727344e+00		 9.740000000000e+02		
-2.980771413170e+00		 9.850000000000e+02		
-2.981784188098e+00		 9.870000000000e+02		
-2.979752495627e+00		 9.830000000000e+02		
-2.980259268955e+00		 9.840000000000e+02		
-2.979749361442e+00		 9.830000000000e+02		
-2.988820576510e+00		 1.001000000000e+03		
-2.992800791127e+00		 1.009000000000e+03		
-2.987320762455e+00		 9.980000000000e+02		
-2.985815304472e+00		 9.950000000000e+02		
-2.984305017900e+00		 9.920000000000e+02		
-2.981777728361e+00		 9.870000000000e+02		
-2.978217763735e+00		 9.800000000000e+02		
-2.980252526607e+00		 9.840000000000e+02		
-2.977192896609e+00		 9.780000000000e+02		
-2.978722200228e+00		 9.810000000000e+02		
-2.982275516423e+00		 9.880000000000e+02		
-2.986306661914e+00		 9.960000000000e+02		
-2.985804025148e+00		 9.950000000000e+02		
-2.991300861061e+00		 1.006000000000e+03		
-2.987810136858e+00		 9.990000000000e+02		
-2.987309291746e+00		 9.980000000000e+02		
-2.987809854968e+00		 9.990000000000e+02		
-2.984797703758e+00		 9.930000000000e+02		
-2.986305341311e+00		 9.960000000000e+02		
-2.982778502272e+00		 9.890000000000e+02		
-2.981258476150e+00		 9.860000000000e+02		
-2.978205262328e+00		 9.800000000000e+02		
-2.977692903284e+00		 9.790000000000e+02		
-2.979220746355e+00		 9.820000000000e+02		
-2.978199675351e+00		 9.800000000000e+02		
-2.983273967671e+00		 9.900000000000e+02		
-2.982767720170e+00		 9.890000000000e+02		
-2.981754537824e+00		 9.870000000000e+02		
-2.980231240964e+00		 9.840000000000e+02		
-2.985788150493e+00		 9.950000000000e+02		
-2.981751332291e+00		 9.870000000000e+02		
-2.985786456174e+00		 9.950000000000e+02		
-2.980735439017e+00		 9.850000000000e+02		
-2.988790593748e+00		 1.001000000000e+03		
-2.990784707853e+00		 1.005000000000e+03		
-2.987290402324e+00		 9.980000000000e+02		
-2.987790966250e+00		 9.990000000000e+02		
-2.986287112160e+00		 9.960000000000e+02		
-2.985281711975e+00		 9.940000000000e+02		
-2.983769813270e+00		 9.910000000000e+02		
-2.981746720892e+00		 9.870000000000e+02		
-2.989287119307e+00		 1.002000000000e+03		
-2.983263136708e+00		 9.900000000000e+02		
-2.986785111367e+00		 9.970000000000e+02		
-2.987286083957e+00		 9.980000000000e+02		
-2.987786648197e+00		 9.990000000000e+02		
-2.991277840803e+00		 1.006000000000e+03		
-2.997207322369e+00		 1.018000000000e+03		
-2.989786782588e+00		 1.003000000000e+03		
-2.988289307582e+00		 1.000000000000e+03		
-2.988289307582e+00		 1.000000000000e+03		
-2.988289307582e+00		 1.000000000000e+03		
-2.987288306247e+00		 9.980000000000e+02		
-2.993264286359e+00		 1.010000000000e+03		
-3.000148311751e+00		 1.024000000000e+03		
-2.996720817277e+00		 1.017000000000e+03		
-2.997213788542e+00		 1.018000000000e+03		
-2.999665234963e+00		 1.023000000000e+03		
-2.998198923186e+00		 1.020000000000e+03		
-2.995250906286e+00		 1.014000000000e+03		
-2.998202061847e+00		 1.020000000000e+03		
-3.004051925206e+00		 1.032000000000e+03		
-2.996242197999e+00		 1.016000000000e+03		
-2.994765113194e+00		 1.013000000000e+03		
-2.992788072980e+00		 1.009000000000e+03		
-2.990305046393e+00		 1.004000000000e+03		
-2.989308408371e+00		 1.002000000000e+03		
-2.999679336316e+00		 1.023000000000e+03		
-2.997231666017e+00		 1.018000000000e+03		
-2.999194111137e+00		 1.022000000000e+03		
-3.000173650998e+00		 1.024000000000e+03		
-2.996746149951e+00		 1.017000000000e+03		
-2.992799028168e+00		 1.009000000000e+03		
-2.993295155134e+00		 1.010000000000e+03		
-2.998222227421e+00		 1.020000000000e+03		
-2.992802623143e+00		 1.009000000000e+03		
-2.990319594854e+00		 1.004000000000e+03		
-2.983803582416e+00		 9.910000000000e+02		
-2.992802986458e+00		 1.009000000000e+03		
-2.991811753939e+00		 1.007000000000e+03		
-2.992308678984e+00		 1.008000000000e+03		
-2.993795303204e+00		 1.011000000000e+03		
-2.993301513072e+00		 1.010000000000e+03		
-2.994291555601e+00		 1.012000000000e+03		
-2.993798345913e+00		 1.011000000000e+03		
-2.996266064368e+00		 1.016000000000e+03		
-2.994788973267e+00		 1.013000000000e+03		
-2.993307222672e+00		 1.010000000000e+03		
-2.993308144341e+00		 1.010000000000e+03		
-2.997744777532e+00		 1.019000000000e+03		
-2.994793755800e+00		 1.013000000000e+03		
-2.995781145139e+00		 1.015000000000e+03		
-2.994796329590e+00		 1.013000000000e+03		
-3.000197675548e+00		 1.024000000000e+03		
-3.000199869897e+00		 1.024000000000e+03		
-2.999713544017e+00		 1.023000000000e+03		
-3.004095237233e+00		 1.032000000000e+03		
-3.008439711287e+00		 1.041000000000e+03		
-3.007481887562e+00		 1.039000000000e+03		
-3.006522032706e+00		 1.037000000000e+03		
-3.011801218881e+00		 1.048000000000e+03		
-3.008934729845e+00		 1.042000000000e+03		
-3.004601154240e+00		 1.033000000000e+03		
-3.003635160691e+00		 1.031000000000e+03		
-3.003637980159e+00		 1.031000000000e+03		
-3.003155597710e+00		 1.030000000000e+03		
-3.000237188739e+00		 1.024000000000e+03		
-2.994839227147e+00		 1.013000000000e+03		
-2.994840419120e+00		 1.013000000000e+03		
-2.990379508875e+00		 1.004000000000e+03		
-2.991871673376e+00		 1.007000000000e+03		
-2.988884260063e+00		 1.001000000000e+03		
-2.987383600732e+00		 9.980000000000e+02		
-2.981841797708e+00		 9.870000000000e+02		
-2.979810131830e+00		 9.830000000000e+02		
-2.976235284672e+00		 9.760000000000e+02		
-2.973149788669e+00		 9.700000000000e+02		
-2.980819767240e+00		 9.850000000000e+02		
-2.975203206283e+00		 9.740000000000e+02		
-2.971594375962e+00		 9.670000000000e+02		
-2.972108081930e+00		 9.680000000000e+02		
-2.973652278220e+00		 9.710000000000e+02		
-2.979790895310e+00		 9.830000000000e+02		
-2.981819776989e+00		 9.870000000000e+02		
-2.980804373843e+00		 9.850000000000e+02		
-2.982323511732e+00		 9.880000000000e+02		
-2.985349655757e+00		 9.940000000000e+02		
-2.992342223308e+00		 1.008000000000e+03		
-2.990354881756e+00		 1.004000000000e+03		
-2.989856992592e+00		 1.003000000000e+03		
-2.990355524060e+00		 1.004000000000e+03		
-2.987859630104e+00		 9.990000000000e+02		
-2.987358787012e+00		 9.980000000000e+02		
-2.992839475127e+00		 1.009000000000e+03		
-2.995311879926e+00		 1.014000000000e+03		
-2.996790262542e+00		 1.017000000000e+03		
-2.993833221688e+00		 1.011000000000e+03		
-2.996300930464e+00		 1.016000000000e+03		
-2.992845583377e+00		 1.009000000000e+03		
-2.992846405523e+00		 1.009000000000e+03		
-2.997778233952e+00		 1.019000000000e+03		
-2.989368084613e+00		 1.002000000000e+03		
-2.993344431944e+00		 1.010000000000e+03		
-2.988869929056e+00		 1.001000000000e+03		
-2.986366259820e+00		 9.960000000000e+02		
-2.988869653314e+00		 1.001000000000e+03		
-2.990366005379e+00		 1.004000000000e+03		
-2.989868115005e+00		 1.003000000000e+03		
-2.994334920362e+00		 1.012000000000e+03		
-3.001692692963e+00		 1.027000000000e+03		
-3.003638769744e+00		 1.031000000000e+03		
-3.004610557498e+00		 1.033000000000e+03		
-3.009430522536e+00		 1.043000000000e+03		
-3.002677516255e+00		 1.029000000000e+03		
-3.003651006329e+00		 1.031000000000e+03		
-3.011353662912e+00		 1.047000000000e+03		
-3.010401841006e+00		 1.045000000000e+03		
-3.008007780563e+00		 1.040000000000e+03		
-3.000747316667e+00		 1.025000000000e+03		
-3.002210851396e+00		 1.028000000000e+03		
-3.004155125647e+00		 1.032000000000e+03		
-2.997819547932e+00		 1.019000000000e+03		
-2.998311704283e+00		 1.020000000000e+03		
-2.995856506002e+00		 1.015000000000e+03		
-2.995857865941e+00		 1.015000000000e+03		
-2.993390084812e+00		 1.010000000000e+03		
-2.990909598681e+00		 1.005000000000e+03		
-2.988416283242e+00		 1.000000000000e+03		
-2.989415284573e+00		 1.002000000000e+03		
-2.993391631001e+00		 1.010000000000e+03		
-2.992401458276e+00		 1.008000000000e+03		
-2.995862406589e+00		 1.015000000000e+03		
-2.997339417360e+00		 1.018000000000e+03		
-2.991908892004e+00		 1.007000000000e+03		
-2.994879833766e+00		 1.013000000000e+03		
-2.985413862383e+00		 9.940000000000e+02		
-2.984406264203e+00		 9.920000000000e+02		
-2.983396450198e+00		 9.900000000000e+02		
-2.984404616611e+00		 9.920000000000e+02		
-2.980355279834e+00		 9.840000000000e+02		
-2.983898129495e+00		 9.910000000000e+02		
-2.983897306262e+00		 9.910000000000e+02		
-2.986914600995e+00		 9.970000000000e+02		
-2.982886108340e+00		 9.890000000000e+02		
-2.976781261911e+00		 9.770000000000e+02		
-2.977801639900e+00		 9.790000000000e+02		
-2.973697121955e+00		 9.710000000000e+02		
-2.978307496835e+00		 9.800000000000e+02		
-2.977284208742e+00		 9.780000000000e+02		
-2.976770677051e+00		 9.770000000000e+02		
-2.976256528906e+00		 9.760000000000e+02		
-2.979827587748e+00		 9.830000000000e+02		
-2.985390072828e+00		 9.940000000000e+02		
-2.993868532210e+00		 1.011000000000e+03		
-2.992383640833e+00		 1.008000000000e+03		
-2.994858392363e+00		 1.013000000000e+03		
-2.987400451317e+00		 9.980000000000e+02		
-2.989400272215e+00		 1.002000000000e+03		
-2.988401452256e+00		 1.000000000000e+03		
-2.986397441557e+00		 9.960000000000e+02		
-2.985392052389e+00		 9.940000000000e+02		
-2.982364251929e+00		 9.880000000000e+02		
-2.981856827654e+00		 9.870000000000e+02		
-2.981855640892e+00		 9.870000000000e+02		
-2.979823994702e+00		 9.830000000000e+02		
-2.981346057427e+00		 9.860000000000e+02		
-2.979821162197e+00		 9.830000000000e+02		
-2.980327996711e+00		 9.840000000000e+02		
-2.974191488891e+00		 9.720000000000e+02		
-2.973674247924e+00		 9.710000000000e+02		
-2.977263183142e+00		 9.780000000000e+02		
-2.971605581216e+00		 9.670000000000e+02		
-2.969010520359e+00		 9.620000000000e+02		
-2.972115831438e+00		 9.680000000000e+02		
-2.972629149937e+00		 9.690000000000e+02		
-2.972110037796e+00		 9.680000000000e+02		
-2.972623357360e+00		 9.690000000000e+02		
-2.971587450338e+00		 9.670000000000e+02		
-2.974677208540e+00		 9.730000000000e+02		
-2.976213985414e+00		 9.760000000000e+02		
-2.976723821783e+00		 9.770000000000e+02		
-2.979782952361e+00		 9.830000000000e+02		
-2.981811862279e+00		 9.870000000000e+02		
-2.983832927255e+00		 9.910000000000e+02		
-2.987852232578e+00		 9.990000000000e+02		
-2.986850137855e+00		 9.970000000000e+02		
-2.988851871171e+00		 1.001000000000e+03		
-2.987851961094e+00		 9.990000000000e+02		
-2.987351119595e+00		 9.980000000000e+02		
-2.985845669300e+00		 9.950000000000e+02		
-2.981302025626e+00		 9.860000000000e+02		
-2.976715902110e+00		 9.770000000000e+02		
-2.974148379020e+00		 9.720000000000e+02		
-2.976711241069e+00		 9.770000000000e+02		
-2.980278765032e+00		 9.840000000000e+02		
-2.983316833663e+00		 9.900000000000e+02		
-2.977729277275e+00		 9.790000000000e+02		
-2.984826874959e+00		 9.930000000000e+02		
-2.985832278439e+00		 9.950000000000e+02		
-2.984322011841e+00		 9.920000000000e+02		
-2.985328337908e+00		 9.940000000000e+02		
-2.989834586489e+00		 1.003000000000e+03		
-2.991824908636e+00		 1.007000000000e+03		
-2.995782036109e+00		 1.015000000000e+03		
-2.991826877081e+00		 1.007000000000e+03		
-2.989338699412e+00		 1.002000000000e+03		
-2.992819748572e+00		 1.009000000000e+03		
-2.996769242587e+00		 1.017000000000e+03		
-2.986839946017e+00		 9.970000000000e+02		
-2.985332894126e+00		 9.940000000000e+02		
-2.984325303246e+00		 9.920000000000e+02		
-2.984828359439e+00		 9.930000000000e+02		
-2.987839785258e+00		 9.990000000000e+02		
-2.989338946831e+00		 1.002000000000e+03		
-2.984827817579e+00		 9.930000000000e+02		
-2.989837248395e+00		 1.003000000000e+03		
-2.989338764326e+00		 1.002000000000e+03		
-2.988839692612e+00		 1.001000000000e+03		
-2.989339033531e+00		 1.002000000000e+03		
-2.991828018454e+00		 1.007000000000e+03		
-2.990834608518e+00		 1.005000000000e+03		
-2.988841035563e+00		 1.001000000000e+03		
-2.983316207160e+00		 9.900000000000e+02		
-2.983315305461e+00		 9.900000000000e+02		
-2.983819199524e+00		 9.910000000000e+02		
-2.981289298832e+00		 9.860000000000e+02		
-2.991825303639e+00		 1.007000000000e+03		
-2.987837871995e+00		 9.990000000000e+02		
-2.987837782312e+00		 9.990000000000e+02		
-2.989835697302e+00		 1.003000000000e+03		
-2.984322125379e+00		 9.920000000000e+02		
-2.989336492959e+00		 1.002000000000e+03		
-2.985831399684e+00		 9.950000000000e+02		
-2.988337221685e+00		 1.000000000000e+03		
-2.986333210986e+00		 9.960000000000e+02		
-2.981287400675e+00		 9.860000000000e+02		
-2.977723782651e+00		 9.790000000000e+02		
-2.975161713830e+00		 9.740000000000e+02		
-2.983306176382e+00		 9.900000000000e+02		
-2.985321409028e+00		 9.940000000000e+02		
-2.981280444712e+00		 9.860000000000e+02		
-2.979246660729e+00		 9.820000000000e+02		
-2.982796548260e+00		 9.890000000000e+02		
-2.980261342154e+00		 9.840000000000e+02		
-2.978733181743e+00		 9.810000000000e+02		
-2.975150889499e+00		 9.740000000000e+02		
-2.974120786086e+00		 9.720000000000e+02		
-2.977706168094e+00		 9.790000000000e+02		
-2.979743011258e+00		 9.830000000000e+02		
-2.982278268878e+00		 9.880000000000e+02		
-2.982783007906e+00		 9.890000000000e+02		
-2.977700675952e+00		 9.790000000000e+02		
-2.982274309270e+00		 9.880000000000e+02		
-2.984797215086e+00		 9.930000000000e+02		
-2.990802666560e+00		 1.005000000000e+03		
-2.985803069812e+00		 9.950000000000e+02		
-2.982272603037e+00		 9.880000000000e+02		
-2.980243126126e+00		 9.840000000000e+02		
-2.980241688057e+00		 9.840000000000e+02		
-2.986300930511e+00		 9.960000000000e+02		
-2.988304583988e+00		 1.000000000000e+03		
-2.987804333822e+00		 9.990000000000e+02		
-2.987804244682e+00		 9.990000000000e+02		
-2.984288319877e+00		 9.920000000000e+02		
-2.983783318030e+00		 9.910000000000e+02		
-2.986298874604e+00		 9.960000000000e+02		
-2.985293492300e+00		 9.940000000000e+02		
-2.988801742928e+00		 1.001000000000e+03		
-2.991293117556e+00		 1.006000000000e+03		
-2.994760726658e+00		 1.013000000000e+03		
-2.995255215739e+00		 1.014000000000e+03		
-2.999185745739e+00		 1.022000000000e+03		
-3.001140808609e+00		 1.026000000000e+03		
-3.001630183097e+00		 1.027000000000e+03		
-3.005995158135e+00		 1.036000000000e+03		
-3.008405624779e+00		 1.041000000000e+03		
-3.007928657619e+00		 1.040000000000e+03		
-2.997241745153e+00		 1.018000000000e+03		
-2.997734248135e+00		 1.019000000000e+03		
-2.992309127695e+00		 1.008000000000e+03		
-2.997736627643e+00		 1.019000000000e+03		
-2.996264096363e+00		 1.016000000000e+03		
-2.993303996422e+00		 1.010000000000e+03		
-2.990325724848e+00		 1.004000000000e+03		
-2.983304900566e+00		 9.900000000000e+02		
-2.982798703035e+00		 9.890000000000e+02		
-2.987827945272e+00		 9.990000000000e+02		
-2.990821877450e+00		 1.005000000000e+03		
-2.983808176683e+00		 9.910000000000e+02		
-2.979245762069e+00		 9.820000000000e+02		
-2.981276674912e+00		 9.860000000000e+02		
-2.984308801570e+00		 9.920000000000e+02		
-2.983803803273e+00		 9.910000000000e+02		
-2.980766555636e+00		 9.850000000000e+02		
-2.973092431887e+00		 9.700000000000e+02		
-2.975660433744e+00		 9.750000000000e+02		
-2.971538703871e+00		 9.670000000000e+02		
-2.979741045013e+00		 9.830000000000e+02		
-2.981769986760e+00		 9.870000000000e+02		
-2.982275157726e+00		 9.880000000000e+02		
-2.981260917783e+00		 9.860000000000e+02		
-2.980244441537e+00		 9.840000000000e+02		
-2.973593300282e+00		 9.710000000000e+02		
-2.971009380305e+00		 9.660000000000e+02		
-2.978200690007e+00		 9.800000000000e+02		
-2.979218272083e+00		 9.820000000000e+02		
-2.984786344202e+00		 9.930000000000e+02		
-2.984785723324e+00		 9.930000000000e+02		
-2.984281324176e+00		 9.920000000000e+02		
-2.983271532416e+00		 9.900000000000e+02		
-2.986793557994e+00		 9.970000000000e+02		
-2.994259832568e+00		 1.012000000000e+03		
-2.988296600524e+00		 1.000000000000e+03		
-2.991784407392e+00		 1.007000000000e+03		
-2.989296217640e+00		 1.002000000000e+03		
-2.993272558082e+00		 1.010000000000e+03		
-2.988798020895e+00		 1.001000000000e+03		
-2.990294369549e+00		 1.004000000000e+03		
-2.991786517937e+00		 1.007000000000e+03		
-2.993769296330e+00		 1.011000000000e+03		
-2.998691560624e+00		 1.021000000000e+03		
-3.002109706901e+00		 1.028000000000e+03		
-2.995748863973e+00		 1.015000000000e+03		
-2.996734428494e+00		 1.017000000000e+03		
-2.994271640863e+00		 1.012000000000e+03		
-2.994766519039e+00		 1.013000000000e+03		
-2.992293629024e+00		 1.008000000000e+03		
-2.987309244658e+00		 9.980000000000e+02		
-2.987309068363e+00		 9.980000000000e+02		
-2.989308894766e+00		 1.002000000000e+03		
-2.989807823805e+00		 1.003000000000e+03		
-2.985804062046e+00		 9.950000000000e+02		
-2.983284723942e+00		 9.900000000000e+02		
-2.985299971460e+00		 9.940000000000e+02		
-2.979735398818e+00		 9.830000000000e+02		
-2.977695151992e+00		 9.790000000000e+02		
-2.982268813295e+00		 9.880000000000e+02		
-2.986801787982e+00		 9.970000000000e+02		
-2.987302777048e+00		 9.980000000000e+02		
-2.993278767856e+00		 1.010000000000e+03		
-2.991792283668e+00		 1.007000000000e+03		
-2.988804839830e+00		 1.001000000000e+03		
-2.987304176126e+00		 9.980000000000e+02		
-2.991792808500e+00		 1.007000000000e+03		
-2.998206927820e+00		 1.020000000000e+03		
-2.991298388609e+00		 1.006000000000e+03		
-2.998699147473e+00		 1.021000000000e+03		
-2.996246376449e+00		 1.016000000000e+03		
-2.990307105394e+00		 1.004000000000e+03		
-2.991302480837e+00		 1.006000000000e+03		
-2.992791840427e+00		 1.009000000000e+03		
-2.992296840370e+00		 1.008000000000e+03		
-2.994771566896e+00		 1.013000000000e+03		
-2.992298671493e+00		 1.008000000000e+03		
-2.999196031031e+00		 1.022000000000e+03		
-3.000663498666e+00		 1.025000000000e+03		
-2.995270808696e+00		 1.014000000000e+03		
-2.995764880416e+00		 1.015000000000e+03		
-2.996750436890e+00		 1.017000000000e+03		
-2.993793324739e+00		 1.011000000000e+03		
-2.989323314015e+00		 1.002000000000e+03		
-2.985315451447e+00		 9.940000000000e+02		
-2.986319950119e+00		 9.960000000000e+02		
-2.981780990262e+00		 9.870000000000e+02		
-2.981779845246e+00		 9.870000000000e+02		
-2.980764501300e+00		 9.850000000000e+02		
-2.985310961996e+00		 9.940000000000e+02		
-2.986817217317e+00		 9.970000000000e+02		
-2.982788735424e+00		 9.890000000000e+02		
-2.979236256755e+00		 9.820000000000e+02		
-2.975144666639e+00		 9.740000000000e+02		
-2.974114614655e+00		 9.720000000000e+02		
-2.972050274460e+00		 9.680000000000e+02		
-2.974109291606e+00		 9.720000000000e+02		
-2.974620949732e+00		 9.730000000000e+02		
-2.979731078215e+00		 9.830000000000e+02		
-2.981760040638e+00		 9.870000000000e+02		
-2.981252055806e+00		 9.860000000000e+02		
-2.981757667519e+00		 9.870000000000e+02		
-2.981249683086e+00		 9.860000000000e+02		
-2.977175110530e+00		 9.780000000000e+02		
-2.980739155284e+00		 9.850000000000e+02		
-2.977682837607e+00		 9.790000000000e+02		
-2.976658491357e+00		 9.770000000000e+02		
-2.970477187001e+00		 9.650000000000e+02		
-2.968917255546e+00		 9.620000000000e+02		
-2.971505900949e+00		 9.670000000000e+02		
-2.966827617615e+00		 9.580000000000e+02		
-2.967866631970e+00		 9.600000000000e+02		
-2.969942080502e+00		 9.640000000000e+02		
-2.969419945369e+00		 9.630000000000e+02		
-2.973553190053e+00		 9.710000000000e+02		
-2.982228742189e+00		 9.880000000000e+02		
-2.985757710825e+00		 9.950000000000e+02		
-2.985254509246e+00		 9.940000000000e+02		
-2.988762771809e+00		 1.001000000000e+03		
-2.990259119251e+00		 1.004000000000e+03		
-2.993733425949e+00		 1.011000000000e+03		
-2.990758178315e+00		 1.005000000000e+03		
-2.990758612090e+00		 1.005000000000e+03		
-2.991256310872e+00		 1.006000000000e+03		
-2.993735765142e+00		 1.011000000000e+03		
-2.996695304625e+00		 1.017000000000e+03		
-2.993243376590e+00		 1.010000000000e+03		
-2.995713382055e+00		 1.015000000000e+03		
-2.997681246466e+00		 1.019000000000e+03		
-2.997191963378e+00		 1.018000000000e+03		
-2.992753424410e+00		 1.009000000000e+03		
-2.988274331750e+00		 1.000000000000e+03		
-2.991762138618e+00		 1.007000000000e+03		
-2.993250102699e+00		 1.010000000000e+03		
-2.996212475444e+00		 1.016000000000e+03		
-2.994241463715e+00		 1.012000000000e+03		
-2.996214887788e+00		 1.016000000000e+03		
-2.996708148682e+00		 1.017000000000e+03		
-3.001114925545e+00		 1.026000000000e+03		
-2.999164023846e+00		 1.022000000000e+03		
-2.998676434272e+00		 1.021000000000e+03		
-2.997206925283e+00		 1.018000000000e+03		
-3.001122385781e+00		 1.026000000000e+03		
-2.990784507404e+00		 1.005000000000e+03		
-2.990784939525e+00		 1.005000000000e+03		
-2.990785371571e+00		 1.005000000000e+03		
-2.993762002806e+00		 1.011000000000e+03		
-2.992772850817e+00		 1.009000000000e+03		
-2.997704632987e+00		 1.019000000000e+03		
-2.995739691421e+00		 1.015000000000e+03		
-3.002104257301e+00		 1.028000000000e+03		
-3.006465028091e+00		 1.037000000000e+03		
-3.011743999861e+00		 1.048000000000e+03		
-3.010314705293e+00		 1.045000000000e+03		
-3.005993641534e+00		 1.036000000000e+03		
-3.002120711515e+00		 1.028000000000e+03		
-3.003580118132e+00		 1.031000000000e+03		
-3.001152028097e+00		 1.026000000000e+03		
-3.004069706727e+00		 1.032000000000e+03		
-3.005040483213e+00		 1.034000000000e+03		
-3.005526697312e+00		 1.035000000000e+03		
-3.003108356862e+00		 1.030000000000e+03		
-3.000189772065e+00		 1.024000000000e+03		
-2.999703300300e+00		 1.023000000000e+03		
-3.001656485636e+00		 1.027000000000e+03		
-3.001658785526e+00		 1.027000000000e+03		
-3.001661085020e+00		 1.027000000000e+03		
-2.997262377707e+00		 1.018000000000e+03		
-2.993319123321e+00		 1.010000000000e+03		
-2.988344816273e+00		 1.000000000000e+03		
-2.985838545361e+00		 9.950000000000e+02		
-2.979262398695e+00		 9.820000000000e+02		
-2.982812344199e+00		 9.890000000000e+02		
-2.982811390669e+00		 9.890000000000e+02		
-2.975682006991e+00		 9.750000000000e+02		
-2.975679825174e+00		 9.750000000000e+02		
-2.974650949327e+00		 9.730000000000e+02		
-2.976187843481e+00		 9.760000000000e+02		
-2.979759017954e+00		 9.830000000000e+02		
-2.979757541364e+00		 9.830000000000e+02		
-2.972583810901e+00		 9.690000000000e+02		
-2.976180087188e+00		 9.760000000000e+02		
-2.978222988861e+00		 9.800000000000e+02		
-2.977199799431e+00		 9.780000000000e+02		
-2.973091086068e+00		 9.700000000000e+02		
-2.972572735892e+00		 9.690000000000e+02		
-2.975656456804e+00		 9.750000000000e+02		
-2.981263721292e+00		 9.860000000000e+02		
-2.981769351418e+00		 9.870000000000e+02		
-2.977699028032e+00		 9.790000000000e+02		
-2.977697203755e+00		 9.790000000000e+02		
