-3.025255534757e+00		 1.093000000000e+03		
-3.024806150271e+00		 1.092000000000e+03		
-3.022979480508e+00		 1.088000000000e+03		
-3.020222348034e+00		 1.082000000000e+03		
-3.016519091232e+00		 1.074000000000e+03		
-3.017455967460e+00		 1.076000000000e+03		
-3.016997882645e+00		 1.075000000000e+03		
-3.018398015602e+00		 1.078000000000e+03		
-3.020256855012e+00		 1.082000000000e+03		
-3.021187544855e+00		 1.084000000000e+03		
-3.020271682434e+00		 1.082000000000e+03		
-3.023962266163e+00		 1.090000000000e+03		
-3.024428780547e+00		 1.091000000000e+03		
-3.024436873347e+00		 1.091000000000e+03		
-3.025360715814e+00		 1.093000000000e+03		
-3.023535793104e+00		 1.089000000000e+03		
-3.019857058347e+00		 1.081000000000e+03		
-3.017546251694e+00		 1.076000000000e+03		
-3.015690852228e+00		 1.072000000000e+03		
-3.020339864250e+00		 1.082000000000e+03		
-3.020347177834e+00		 1.082000000000e+03		
-3.019892169177e+00		 1.081000000000e+03		
-3.018045824032e+00		 1.077000000000e+03		
-3.015726036198e+00		 1.072000000000e+03		
-3.014798776261e+00		 1.070000000000e+03		
-3.014337540866e+00		 1.069000000000e+03		
-3.014343725853e+00		 1.069000000000e+03		
-3.015751124995e+00		 1.072000000000e+03		
-3.016223767866e+00		 1.073000000000e+03		
-3.016230295424e+00		 1.073000000000e+03		
-3.017167920738e+00		 1.075000000000e+03		
-3.014843611783e+00		 1.070000000000e+03		
-3.011097513646e+00		 1.062000000000e+03		
-3.010160575075e+00		 1.060000000000e+03		
-3.009694047594e+00		 1.059000000000e+03		
-3.011584368894e+00		 1.063000000000e+03		
-3.009705005290e+00		 1.059000000000e+03		
-3.009710308256e+00		 1.059000000000e+03		
-3.008297169574e+00		 1.056000000000e+03		
-3.008302208245e+00		 1.056000000000e+03		
-3.007833536806e+00		 1.055000000000e+03		
-3.010674032387e+00		 1.061000000000e+03		
-3.010679504833e+00		 1.061000000000e+03		
-3.009741579761e+00		 1.059000000000e+03		
-3.007854726022e+00		 1.055000000000e+03		
-3.009279454849e+00		 1.058000000000e+03		
-3.011171456443e+00		 1.062000000000e+03		
-3.008817402856e+00		 1.057000000000e+03		
-3.006926783667e+00		 1.053000000000e+03		
-3.008354026508e+00		 1.056000000000e+03		
-3.010720892122e+00		 1.061000000000e+03		
-3.009782958973e+00		 1.059000000000e+03		
-3.009315880671e+00		 1.058000000000e+03		
-3.009793447441e+00		 1.059000000000e+03		
-3.008853553915e+00		 1.057000000000e+03		
-3.005059976252e+00		 1.049000000000e+03		
-3.005064386036e+00		 1.049000000000e+03		
-3.000760486876e+00		 1.040000000000e+03		
-2.999801636817e+00		 1.038000000000e+03		
-2.993991053952e+00		 1.026000000000e+03		
-2.993505851256e+00		 1.025000000000e+03		
-2.993508125396e+00		 1.025000000000e+03		
-2.993022356131e+00		 1.024000000000e+03		
-2.996915609792e+00		 1.032000000000e+03		
-2.993515481920e+00		 1.025000000000e+03		
-2.993517754385e+00		 1.025000000000e+03		
-2.992543463622e+00		 1.023000000000e+03		
-2.991077125735e+00		 1.020000000000e+03		
-2.993035896829e+00		 1.024000000000e+03		
-2.994987398068e+00		 1.028000000000e+03		
-2.991573623235e+00		 1.021000000000e+03		
-2.991575533746e+00		 1.021000000000e+03		
-2.989614732847e+00		 1.017000000000e+03		
-2.990598600517e+00		 1.019000000000e+03		
-2.989126127280e+00		 1.016000000000e+03		
-2.985670781531e+00		 1.009000000000e+03		
-2.985671604431e+00		 1.009000000000e+03		
-2.985176641320e+00		 1.008000000000e+03		
-2.984681094925e+00		 1.007000000000e+03		
-2.986169093800e+00		 1.010000000000e+03		
-2.989623400117e+00		 1.017000000000e+03		
-2.991587657983e+00		 1.021000000000e+03		
-2.991099608695e+00		 1.020000000000e+03		
-2.992080857359e+00		 1.022000000000e+03		
-2.992571850688e+00		 1.023000000000e+03		
-2.995497920673e+00		 1.029000000000e+03		
-2.995986214146e+00		 1.030000000000e+03		
-2.996958855886e+00		 1.032000000000e+03		
-2.995991810085e+00		 1.030000000000e+03		
-2.994536082776e+00		 1.027000000000e+03		
-2.994538523407e+00		 1.027000000000e+03		
-2.995027581635e+00		 1.028000000000e+03		
-2.996001928101e+00		 1.030000000000e+03		
-2.994546198807e+00		 1.027000000000e+03		
-2.995035255695e+00		 1.028000000000e+03		
-2.998430913009e+00		 1.035000000000e+03		
-2.996497950176e+00		 1.031000000000e+03		
-2.999884033187e+00		 1.038000000000e+03		
-2.999405517055e+00		 1.037000000000e+03		
-3.000372231329e+00		 1.039000000000e+03		
-3.001817345356e+00		 1.042000000000e+03		
-3.003736817889e+00		 1.046000000000e+03		
-3.004218711922e+00		 1.047000000000e+03		
-3.003745126289e+00		 1.046000000000e+03		
-3.001833524542e+00		 1.042000000000e+03		
-3.003274754213e+00		 1.045000000000e+03		
-3.003278774754e+00		 1.045000000000e+03		
-3.004238817797e+00		 1.047000000000e+03		
-3.002329133519e+00		 1.043000000000e+03		
-3.002812133692e+00		 1.044000000000e+03		
-3.004728112131e+00		 1.048000000000e+03		
-3.002341185671e+00		 1.043000000000e+03		
-2.999942331382e+00		 1.038000000000e+03		
-3.000427197348e+00		 1.039000000000e+03		
-2.999467295398e+00		 1.037000000000e+03		
-3.000433999976e+00		 1.039000000000e+03		
-3.003794814951e+00		 1.046000000000e+03		
-3.002841976529e+00		 1.044000000000e+03		
-3.004280622231e+00		 1.047000000000e+03		
-3.005239006244e+00		 1.049000000000e+03		
-3.007620924954e+00		 1.054000000000e+03		
-3.006676047765e+00		 1.052000000000e+03		
-3.005729189551e+00		 1.050000000000e+03		
-3.008582642848e+00		 1.056000000000e+03		
-3.011891060573e+00		 1.063000000000e+03		
-3.014242942340e+00		 1.068000000000e+03		
-3.013780545466e+00		 1.067000000000e+03		
-3.014254830482e+00		 1.068000000000e+03		
-3.016129976594e+00		 1.072000000000e+03		
-3.015669665003e+00		 1.071000000000e+03		
-3.015675902980e+00		 1.071000000000e+03		
-3.016614975914e+00		 1.073000000000e+03		
-3.018017380274e+00		 1.076000000000e+03		
-3.014292677596e+00		 1.068000000000e+03		
-3.013361448728e+00		 1.066000000000e+03		
-3.012897992572e+00		 1.065000000000e+03		
-3.013841799972e+00		 1.067000000000e+03		
-3.015251528237e+00		 1.070000000000e+03		
-3.017123346127e+00		 1.074000000000e+03		
-3.016664061658e+00		 1.073000000000e+03		
-3.014335096115e+00		 1.068000000000e+03		
-3.017607527569e+00		 1.075000000000e+03		
-3.015283083689e+00		 1.070000000000e+03		
-3.015756293694e+00		 1.071000000000e+03		
-3.016229151419e+00		 1.072000000000e+03		
-3.015768821474e+00		 1.071000000000e+03		
-3.016707877441e+00		 1.073000000000e+03		
-3.014846849532e+00		 1.069000000000e+03		
-3.014852897722e+00		 1.069000000000e+03		
-3.016726360618e+00		 1.073000000000e+03		
-3.019520856352e+00		 1.079000000000e+03		
-3.019990922230e+00		 1.080000000000e+03		
-3.021384856780e+00		 1.083000000000e+03		
-3.023235397903e+00		 1.087000000000e+03		
-3.022322140898e+00		 1.085000000000e+03		
-3.024169454855e+00		 1.089000000000e+03		
-3.021414734108e+00		 1.083000000000e+03		
-3.020497735262e+00		 1.081000000000e+03		
-3.022812123969e+00		 1.086000000000e+03		
-3.023739550902e+00		 1.088000000000e+03		
-3.024206527202e+00		 1.089000000000e+03		
-3.024673163588e+00		 1.090000000000e+03		
-3.024222029278e+00		 1.089000000000e+03		
-3.024688662876e+00		 1.090000000000e+03		
-3.026070708370e+00		 1.093000000000e+03		
-3.027449234021e+00		 1.096000000000e+03		
-3.028369093484e+00		 1.098000000000e+03		
-3.030195722684e+00		 1.102000000000e+03		
-3.031111113529e+00		 1.104000000000e+03		
-3.029305163940e+00		 1.100000000000e+03		
-3.029768108016e+00		 1.101000000000e+03		
-3.030230720091e+00		 1.102000000000e+03		
-3.033405484859e+00		 1.109000000000e+03		
-3.033414820602e+00		 1.109000000000e+03		
-3.033874808139e+00		 1.110000000000e+03		
-3.032079165703e+00		 1.106000000000e+03		
-3.033893308206e+00		 1.110000000000e+03		
-3.033452065009e+00		 1.109000000000e+03		
-3.032106989702e+00		 1.106000000000e+03		
-3.031663787114e+00		 1.105000000000e+03		
-3.030766988082e+00		 1.103000000000e+03		
-3.030775821542e+00		 1.103000000000e+03		
-3.033497137459e+00		 1.109000000000e+03		
-3.034857200115e+00		 1.112000000000e+03		
-3.037109922780e+00		 1.117000000000e+03		
-3.040243501242e+00		 1.124000000000e+03		
-3.039808986769e+00		 1.123000000000e+03		
-3.039819428144e+00		 1.123000000000e+03		
-3.038492372415e+00		 1.120000000000e+03		
-3.041173991550e+00		 1.126000000000e+03		
-3.041628519961e+00		 1.127000000000e+03		
-3.041195420955e+00		 1.126000000000e+03		
-3.042093404534e+00		 1.128000000000e+03		
-3.042104234075e+00		 1.128000000000e+03		
-3.043884975021e+00		 1.132000000000e+03		
-3.040350004672e+00		 1.124000000000e+03		
-3.040360509143e+00		 1.124000000000e+03		
-3.040371011726e+00		 1.124000000000e+03		
-3.039491040237e+00		 1.122000000000e+03		
-3.038162690206e+00		 1.119000000000e+03		
-3.037725759480e+00		 1.118000000000e+03		
-3.039075658647e+00		 1.121000000000e+03		
-3.039085911892e+00		 1.121000000000e+03		
-3.038649933904e+00		 1.120000000000e+03		
-3.039552164281e+00		 1.122000000000e+03		
-3.042229164992e+00		 1.128000000000e+03		
-3.043567991305e+00		 1.131000000000e+03		
-3.044020923184e+00		 1.132000000000e+03		
-3.046675218970e+00		 1.138000000000e+03		
-3.047564772095e+00		 1.140000000000e+03		
-3.048014921425e+00		 1.141000000000e+03		
-3.047588338758e+00		 1.140000000000e+03		
-3.048476504055e+00		 1.142000000000e+03		
-3.050236653402e+00		 1.146000000000e+03		
-3.051120700085e+00		 1.148000000000e+03		
-3.050261221137e+00		 1.146000000000e+03		
-3.049836933003e+00		 1.145000000000e+03		
-3.049849055172e+00		 1.145000000000e+03		
-3.048987049075e+00		 1.143000000000e+03		
-3.050745737116e+00		 1.147000000000e+03		
-3.052932870997e+00		 1.152000000000e+03		
-3.054678633740e+00		 1.156000000000e+03		
-3.054691600267e+00		 1.156000000000e+03		
-3.056862530708e+00		 1.161000000000e+03		
-3.056875878499e+00		 1.161000000000e+03		
-3.056889223905e+00		 1.161000000000e+03		
-3.056471718125e+00		 1.160000000000e+03		
-3.057776415963e+00		 1.163000000000e+03		
-3.061217513539e+00		 1.171000000000e+03		
-3.060804447663e+00		 1.170000000000e+03		
-3.065073815697e+00		 1.180000000000e+03		
-3.065935336664e+00		 1.182000000000e+03		
-3.067639456739e+00		 1.186000000000e+03		
-3.069758179838e+00		 1.191000000000e+03		
-3.071031643109e+00		 1.194000000000e+03		
-3.070209242631e+00		 1.192000000000e+03		
-3.070224912917e+00		 1.192000000000e+03		
-3.071497388778e+00		 1.195000000000e+03		
-3.071931512736e+00		 1.196000000000e+03		
-3.073200083638e+00		 1.199000000000e+03		
-3.072799076620e+00		 1.198000000000e+03		
-3.071979758433e+00		 1.196000000000e+03		
-3.071158890263e+00		 1.194000000000e+03		
-3.070755754461e+00		 1.193000000000e+03		
-3.070352189886e+00		 1.192000000000e+03		
-3.068266108538e+00		 1.187000000000e+03		
-3.067016086956e+00		 1.184000000000e+03		
-3.066185818158e+00		 1.182000000000e+03		
-3.069573398973e+00		 1.190000000000e+03		
-3.070847801508e+00		 1.193000000000e+03		
-3.067499323112e+00		 1.185000000000e+03		
-3.066246999669e+00		 1.182000000000e+03		
-3.064991227104e+00		 1.179000000000e+03		
-3.065429783014e+00		 1.180000000000e+03		
-3.062895644723e+00		 1.174000000000e+03		
-3.062909909059e+00		 1.174000000000e+03		
-3.063775234894e+00		 1.176000000000e+03		
-3.064639263335e+00		 1.178000000000e+03		
-3.066348739231e+00		 1.182000000000e+03		
-3.067208905614e+00		 1.184000000000e+03		
-3.066801435082e+00		 1.183000000000e+03		
-3.065546789304e+00		 1.180000000000e+03		
-3.066408228885e+00		 1.182000000000e+03		
-3.063878541221e+00		 1.176000000000e+03		
-3.064742551751e+00		 1.178000000000e+03		
-3.066874842561e+00		 1.183000000000e+03		
-3.066889756795e+00		 1.183000000000e+03		
-3.065211186661e+00		 1.179000000000e+03		
-3.066496443841e+00		 1.182000000000e+03		
-3.070303960822e+00		 1.191000000000e+03		
-3.071995909683e+00		 1.195000000000e+03		
-3.073265362740e+00		 1.198000000000e+03		
-3.075779301718e+00		 1.204000000000e+03		
-3.077040054690e+00		 1.207000000000e+03		
-3.077056727673e+00		 1.207000000000e+03		
-3.081198833647e+00		 1.217000000000e+03		
-3.078745056946e+00		 1.211000000000e+03		
-3.077107752890e+00		 1.207000000000e+03		
-3.075048861060e+00		 1.202000000000e+03		
-3.072980946962e+00		 1.197000000000e+03		
-3.072996865732e+00		 1.197000000000e+03		
-3.075096986453e+00		 1.202000000000e+03		
-3.075944523860e+00		 1.204000000000e+03		
-3.075960950099e+00		 1.204000000000e+03		
-3.078049485804e+00		 1.209000000000e+03		
-3.080129833284e+00		 1.214000000000e+03		
-3.079734950929e+00		 1.213000000000e+03		
-3.081398116039e+00		 1.217000000000e+03		
-3.083874498493e+00		 1.223000000000e+03		
-3.084300954908e+00		 1.224000000000e+03		
-3.083501155042e+00		 1.222000000000e+03		
-3.082699868200e+00		 1.220000000000e+03		
-3.084762427156e+00		 1.225000000000e+03		
-3.088440392369e+00		 1.234000000000e+03		
-3.087647929909e+00		 1.232000000000e+03		
-3.085225337341e+00		 1.226000000000e+03		
-3.084835327592e+00		 1.225000000000e+03		
-3.086483232698e+00		 1.229000000000e+03		
-3.083236111302e+00		 1.221000000000e+03		
-3.084480722705e+00		 1.224000000000e+03		
-3.084498552997e+00		 1.224000000000e+03		
-3.085740370962e+00		 1.227000000000e+03		
-3.083716758346e+00		 1.222000000000e+03		
-3.082095089291e+00		 1.218000000000e+03		
-3.080879427579e+00		 1.215000000000e+03		
-3.078421339117e+00		 1.209000000000e+03		
-3.081735685151e+00		 1.217000000000e+03		
-3.081752988130e+00		 1.217000000000e+03		
-3.083001310431e+00		 1.220000000000e+03		
-3.079729338609e+00		 1.212000000000e+03		
-3.080982364486e+00		 1.215000000000e+03		
-3.080999510469e+00		 1.215000000000e+03		
-3.081016653433e+00		 1.215000000000e+03		
-3.076486428427e+00		 1.204000000000e+03		
-3.075255363153e+00		 1.201000000000e+03		
-3.077348755004e+00		 1.206000000000e+03		
-3.079433915011e+00		 1.211000000000e+03		
-3.077796491643e+00		 1.207000000000e+03		
-3.079880008371e+00		 1.212000000000e+03		
-3.077829940114e+00		 1.207000000000e+03		
-3.077017290673e+00		 1.205000000000e+03		
-3.077033680159e+00		 1.205000000000e+03		
-3.074137033139e+00		 1.198000000000e+03		
-3.073317482916e+00		 1.196000000000e+03		
-3.071238522638e+00		 1.191000000000e+03		
-3.072930321740e+00		 1.195000000000e+03		
-3.075450143923e+00		 1.201000000000e+03		
-3.072543460153e+00		 1.194000000000e+03		
-3.072559024497e+00		 1.194000000000e+03		
-3.072574586110e+00		 1.194000000000e+03		
-3.069228787794e+00		 1.186000000000e+03		
-3.070506912697e+00		 1.189000000000e+03		
-3.071782073481e+00		 1.192000000000e+03		
-3.072216764381e+00		 1.193000000000e+03		
-3.070552976173e+00		 1.189000000000e+03		
-3.070988498209e+00		 1.190000000000e+03		
-3.070583401863e+00		 1.189000000000e+03		
-3.068913652311e+00		 1.185000000000e+03		
-3.065541553217e+00		 1.177000000000e+03		
-3.065555831194e+00		 1.177000000000e+03		
-3.064294053233e+00		 1.174000000000e+03		
-3.063455587566e+00		 1.172000000000e+03		
-3.064322000388e+00		 1.174000000000e+03		
-3.064761758022e+00		 1.175000000000e+03		
-3.065201225572e+00		 1.176000000000e+03		
-3.063511835003e+00		 1.172000000000e+03		
-3.061816319596e+00		 1.168000000000e+03		
-3.062685338227e+00		 1.170000000000e+03		
-3.064405558233e+00		 1.174000000000e+03		
-3.063567072906e+00		 1.172000000000e+03		
-3.064007390416e+00		 1.173000000000e+03		
-3.065723470111e+00		 1.177000000000e+03		
-3.062755175903e+00		 1.170000000000e+03		
-3.062341364449e+00		 1.169000000000e+03		
-3.063636513370e+00		 1.172000000000e+03		
-3.063650379498e+00		 1.172000000000e+03		
-3.067489166232e+00		 1.181000000000e+03		
-3.068772195248e+00		 1.184000000000e+03		
-3.071314328966e+00		 1.190000000000e+03		
-3.068379655026e+00		 1.183000000000e+03		
-3.067971491501e+00		 1.182000000000e+03		
-3.065016198923e+00		 1.175000000000e+03		
-3.067153416628e+00		 1.180000000000e+03		
-3.068859905896e+00		 1.184000000000e+03		
-3.067182589853e+00		 1.180000000000e+03		
-3.064648166556e+00		 1.174000000000e+03		
-3.065087867855e+00		 1.175000000000e+03		
-3.066376896667e+00		 1.178000000000e+03		
-3.064690494574e+00		 1.174000000000e+03		
-3.065130188558e+00		 1.175000000000e+03		
-3.064292452240e+00		 1.173000000000e+03		
-3.066433111794e+00		 1.178000000000e+03		
-3.063894184625e+00		 1.172000000000e+03		
-3.060483336354e+00		 1.164000000000e+03		
-3.061783562172e+00		 1.167000000000e+03		
-3.061797007788e+00		 1.167000000000e+03		
-3.060952817921e+00		 1.165000000000e+03		
-3.058384348243e+00		 1.159000000000e+03		
-3.057533630195e+00		 1.157000000000e+03		
-3.057546317723e+00		 1.157000000000e+03		
-3.056693950925e+00		 1.155000000000e+03		
-3.056706483569e+00		 1.155000000000e+03		
-3.059309693405e+00		 1.161000000000e+03		
-3.054562791995e+00		 1.150000000000e+03		
-3.051084525411e+00		 1.142000000000e+03		
-3.050219641160e+00		 1.140000000000e+03		
-3.047592498451e+00		 1.134000000000e+03		
-3.045393963769e+00		 1.129000000000e+03		
-3.045847177183e+00		 1.130000000000e+03		
-3.044972052057e+00		 1.128000000000e+03		
-3.043650952374e+00		 1.125000000000e+03		
-3.044549278072e+00		 1.127000000000e+03		
-3.043226914684e+00		 1.124000000000e+03		
-3.044569801743e+00		 1.127000000000e+03		
-3.042802396896e+00		 1.123000000000e+03		
-3.042367027090e+00		 1.122000000000e+03		
-3.041484951690e+00		 1.120000000000e+03		
-3.041494780717e+00		 1.120000000000e+03		
-3.043287141122e+00		 1.124000000000e+03		
-3.041960972142e+00		 1.121000000000e+03		
-3.040183561419e+00		 1.117000000000e+03		
-3.037500146452e+00		 1.111000000000e+03		
-3.035253964035e+00		 1.106000000000e+03		
-3.035262693016e+00		 1.106000000000e+03		
-3.033459824301e+00		 1.102000000000e+03		
-3.034374855015e+00		 1.104000000000e+03		
-3.030747043064e+00		 1.096000000000e+03		
-3.029841737354e+00		 1.094000000000e+03		
-3.032584252325e+00		 1.100000000000e+03		
-3.031682583073e+00		 1.098000000000e+03		
-3.033054930599e+00		 1.101000000000e+03		
-3.030787420863e+00		 1.096000000000e+03		
-3.029882108287e+00		 1.094000000000e+03		
-3.030346708265e+00		 1.095000000000e+03		
-3.028982813300e+00		 1.092000000000e+03		
-3.027614906062e+00		 1.089000000000e+03		
-3.029455459002e+00		 1.093000000000e+03		
-3.029005478996e+00		 1.092000000000e+03		
-3.029470750435e+00		 1.093000000000e+03		
-3.029020767773e+00		 1.092000000000e+03		
-3.025812925482e+00		 1.085000000000e+03		
-3.023510498675e+00		 1.080000000000e+03		
-3.022126323225e+00		 1.077000000000e+03		
-3.022132727939e+00		 1.077000000000e+03		
-3.021209763250e+00		 1.075000000000e+03		
-3.018884998770e+00		 1.070000000000e+03		
-3.017955383485e+00		 1.068000000000e+03		
-3.015144150876e+00		 1.062000000000e+03		
-3.013734912037e+00		 1.059000000000e+03		
-3.015624872781e+00		 1.063000000000e+03		
-3.015630141417e+00		 1.063000000000e+03		
-3.015635409144e+00		 1.063000000000e+03		
-3.015640675963e+00		 1.063000000000e+03		
-3.016116087654e+00		 1.064000000000e+03		
-3.015651287909e+00		 1.063000000000e+03		
-3.015185963735e+00		 1.062000000000e+03		
-3.011410409494e+00		 1.054000000000e+03		
-3.009513796446e+00		 1.050000000000e+03		
-3.009993962011e+00		 1.051000000000e+03		
-3.010948815581e+00		 1.053000000000e+03		
-3.009526726961e+00		 1.050000000000e+03		
-3.009530926493e+00		 1.050000000000e+03		
-3.010961659793e+00		 1.053000000000e+03		
-3.011440711852e+00		 1.054000000000e+03		
-3.011919394728e+00		 1.055000000000e+03		
-3.008118082469e+00		 1.047000000000e+03		
-3.008599359331e+00		 1.048000000000e+03		
-3.008126063589e+00		 1.047000000000e+03		
-3.010987162719e+00		 1.053000000000e+03		
-3.010991601711e+00		 1.053000000000e+03		
-3.008616216313e+00		 1.048000000000e+03		
-3.010049497803e+00		 1.051000000000e+03		
-3.010053771178e+00		 1.051000000000e+03		
-3.011008614448e+00		 1.053000000000e+03		
-3.011013049628e+00		 1.053000000000e+03		
-3.012439960112e+00		 1.056000000000e+03		
-3.016218240831e+00		 1.064000000000e+03		
-3.017162533169e+00		 1.066000000000e+03		
-3.015758905158e+00		 1.063000000000e+03		
-3.015764147572e+00		 1.063000000000e+03		
-3.016239534867e+00		 1.064000000000e+03		
-3.016244856139e+00		 1.064000000000e+03		
-3.019528876772e+00		 1.071000000000e+03		
-3.019067687011e+00		 1.070000000000e+03		
-3.020473395237e+00		 1.073000000000e+03		
-3.019079527291e+00		 1.070000000000e+03		
-3.019085325941e+00		 1.070000000000e+03		
-3.020024830685e+00		 1.072000000000e+03		
-3.024673346227e+00		 1.082000000000e+03		
-3.023755027583e+00		 1.080000000000e+03		
-3.020976096446e+00		 1.074000000000e+03		
-3.020050242931e+00		 1.072000000000e+03		
-3.018654980202e+00		 1.069000000000e+03		
-3.020061907166e+00		 1.072000000000e+03		
-3.019134150615e+00		 1.070000000000e+03		
-3.021470946886e+00		 1.075000000000e+03		
-3.021477134486e+00		 1.075000000000e+03		
-3.023340333375e+00		 1.079000000000e+03		
-3.021954724244e+00		 1.076000000000e+03		
-3.021960988180e+00		 1.076000000000e+03		
-3.021502350964e+00		 1.075000000000e+03		
-3.022437901571e+00		 1.077000000000e+03		
-3.022444241691e+00		 1.077000000000e+03		
-3.024304150968e+00		 1.081000000000e+03		
-3.023384879472e+00		 1.079000000000e+03		
-3.021534362484e+00		 1.075000000000e+03		
-3.020609440547e+00		 1.073000000000e+03		
-3.018748041693e+00		 1.069000000000e+03		
-3.020154954027e+00		 1.072000000000e+03		
-3.015945407679e+00		 1.063000000000e+03		
-3.017359735543e+00		 1.066000000000e+03		
-3.017834013118e+00		 1.067000000000e+03		
-3.016431755777e+00		 1.064000000000e+03		
-3.012663445178e+00		 1.056000000000e+03		
-3.011245616688e+00		 1.053000000000e+03		
-3.011724629337e+00		 1.054000000000e+03		
-3.011729113686e+00		 1.054000000000e+03		
-3.010308418159e+00		 1.051000000000e+03		
-3.009836694161e+00		 1.050000000000e+03		
-3.012689862734e+00		 1.056000000000e+03		
-3.011746637976e+00		 1.054000000000e+03		
-3.010801450603e+00		 1.052000000000e+03		
-3.007945894249e+00		 1.046000000000e+03		
-3.010334087504e+00		 1.051000000000e+03		
-3.006997021819e+00		 1.044000000000e+03		
-3.007479385682e+00		 1.045000000000e+03		
-3.008439155674e+00		 1.047000000000e+03		
-3.008920391524e+00		 1.048000000000e+03		
-3.007012332718e+00		 1.044000000000e+03		
-3.004134143750e+00		 1.038000000000e+03		
-3.003172995787e+00		 1.036000000000e+03		
-3.003658396413e+00		 1.037000000000e+03		
-3.003661485863e+00		 1.037000000000e+03		
-3.007028354894e+00		 1.044000000000e+03		
-3.009897352525e+00		 1.050000000000e+03		
-3.011802642207e+00		 1.054000000000e+03		
-3.011332502831e+00		 1.053000000000e+03		
-3.010861831113e+00		 1.052000000000e+03		
-3.011815805260e+00		 1.054000000000e+03		
-3.015129976845e+00		 1.061000000000e+03		
-3.012773167853e+00		 1.056000000000e+03		
-3.014668155541e+00		 1.060000000000e+03		
-3.014201181215e+00		 1.059000000000e+03		
-3.015620474794e+00		 1.062000000000e+03		
-3.016096167775e+00		 1.063000000000e+03		
-3.017510464668e+00		 1.066000000000e+03		
-3.016106773374e+00		 1.063000000000e+03		
-3.016111955316e+00		 1.063000000000e+03		
-3.017056986280e+00		 1.065000000000e+03		
-3.015651887672e+00		 1.062000000000e+03		
-3.017067425361e+00		 1.065000000000e+03		
-3.014247896842e+00		 1.059000000000e+03		
-3.014252754899e+00		 1.059000000000e+03		
-3.013785245540e+00		 1.058000000000e+03		
-3.012370238662e+00		 1.055000000000e+03		
-3.010475436192e+00		 1.051000000000e+03		
-3.006659190830e+00		 1.043000000000e+03		
-3.005222524272e+00		 1.040000000000e+03		
-3.004263380480e+00		 1.038000000000e+03		
-3.005229001599e+00		 1.040000000000e+03		
-3.004269856683e+00		 1.038000000000e+03		
-3.001858715225e+00		 1.033000000000e+03		
-2.999435450474e+00		 1.028000000000e+03		
-2.999923931297e+00		 1.029000000000e+03		
-2.998466493994e+00		 1.026000000000e+03		
-2.995045668190e+00		 1.019000000000e+03		
-2.990116253044e+00		 1.009000000000e+03		
-2.994065698266e+00		 1.017000000000e+03		
-2.991602849871e+00		 1.012000000000e+03		
-2.990119443115e+00		 1.009000000000e+03		
-2.990615494847e+00		 1.010000000000e+03		
-2.994561129026e+00		 1.018000000000e+03		
-2.996033946303e+00		 1.021000000000e+03		
-2.998478305071e+00		 1.026000000000e+03		
-2.998967564322e+00		 1.027000000000e+03		
-2.999456431389e+00		 1.028000000000e+03		
-3.001884773728e+00		 1.033000000000e+03		
-2.998974883980e+00		 1.027000000000e+03		
-2.998977131865e+00		 1.027000000000e+03		
-3.000437815018e+00		 1.030000000000e+03		
-3.001894502117e+00		 1.033000000000e+03		
-3.003347216966e+00		 1.036000000000e+03		
-3.003832591724e+00		 1.037000000000e+03		
-3.002870403343e+00		 1.035000000000e+03		
-3.005763484449e+00		 1.041000000000e+03		
-3.005766870745e+00		 1.041000000000e+03		
-3.006729949663e+00		 1.043000000000e+03		
-3.009601573216e+00		 1.049000000000e+03		
-3.011033495092e+00		 1.052000000000e+03		
-3.010562253135e+00		 1.051000000000e+03		
-3.006745983652e+00		 1.043000000000e+03		
-3.005309296686e+00		 1.040000000000e+03		
-3.004831597575e+00		 1.039000000000e+03		
-3.002906174763e+00		 1.035000000000e+03		
-3.002909069531e+00		 1.035000000000e+03		
-3.001460583983e+00		 1.032000000000e+03		
-3.004361792444e+00		 1.038000000000e+03		
-3.001466370338e+00		 1.032000000000e+03		
-3.003403257454e+00		 1.036000000000e+03		
-2.999530242580e+00		 1.028000000000e+03		
-3.000989582964e+00		 1.031000000000e+03		
-3.003411118275e+00		 1.036000000000e+03		
-3.004859874444e+00		 1.039000000000e+03		
-3.006304704529e+00		 1.042000000000e+03		
-3.007745631716e+00		 1.045000000000e+03		
-3.005831780858e+00		 1.041000000000e+03		
-3.006794848403e+00		 1.043000000000e+03		
-3.008234478159e+00		 1.046000000000e+03		
-3.008716036749e+00		 1.047000000000e+03		
-3.010626471791e+00		 1.051000000000e+03		
-3.008724066183e+00		 1.047000000000e+03		
-3.009682118691e+00		 1.049000000000e+03		
-3.007775909891e+00		 1.045000000000e+03		
-3.005862054071e+00		 1.041000000000e+03		
-3.002491917122e+00		 1.034000000000e+03		
-3.001526666129e+00		 1.032000000000e+03		
-3.002980686691e+00		 1.035000000000e+03		
-3.002016452008e+00		 1.033000000000e+03		
-3.000564979078e+00		 1.030000000000e+03		
-3.001537388343e+00		 1.032000000000e+03		
-3.001055296294e+00		 1.031000000000e+03		
-3.002993964449e+00		 1.035000000000e+03		
-3.004925488340e+00		 1.039000000000e+03		
-3.001063938509e+00		 1.031000000000e+03		
-3.001066494538e+00		 1.031000000000e+03		
-3.001069050139e+00		 1.031000000000e+03		
-3.000586403915e+00		 1.030000000000e+03		
-2.999617059851e+00		 1.028000000000e+03		
